20.904	177.13175325488558
20.912	197.89688576428742
20.92	218.16949906249118
20.928	237.6298819275121
20.936	255.97113249649942
20.944	272.9039982914483
20.952	288.16143790356864
20.96	301.5028323958245
20.968	312.7177800073106
20.976	321.6294143147085
20.984	328.09719352143856
20.992	332.01911688574626
21.0	333.3333333333333
21.008	332.01911688574626
21.016000000000002	328.09719352143844
21.024	321.6294143147086
21.032	312.7177800073106
21.04	301.5028323958246
21.048000000000002	288.16143790356864
21.056	272.90399829144826
21.064	255.97113249649948
21.072	237.62988192751217
21.080000000000002	218.16949906249124
21.088	197.89688576428742
21.096	177.1317532548855
21.104	156.20158007844768
21.112000000000002	135.4364475690458
21.12	115.16383427084214
21.128	95.70345140582107
21.136	77.36220083683388
21.144000000000002	60.42933504188523
21.152	45.17189542976479
21.16	31.83050093750878
21.168	20.615553326022667
21.176000000000002	11.703919018624815
21.184	5.236139811894801
21.192	1.3142164475870368
21.2	0
21.208000000000002	0
21.216	0
21.224	0
21.232	0
21.240000000000002	0
21.248	0
21.256	0
21.264	0
21.272000000000002	0
21.28	0
21.288	0
21.296	0
21.304000000000002	0
21.312	0
21.32	0
21.328	0
21.336000000000002	0
21.344	0
21.352	0
21.36	0
21.368000000000002	0
21.376	0
21.384	0
21.392	0
21.400000000000002	0
21.408	0
21.416	0
21.424	0
21.432000000000002	0
21.44	0
21.448	0
21.456	0
21.464000000000002	0
21.472	0
21.48	0
21.488	0
21.496000000000002	0
21.504	0
21.512	0
21.52	0
21.528000000000002	0
21.536	0
21.544	0
21.552	0
21.560000000000002	0
21.568	0
21.576	0
21.584	0
21.592000000000002	0
21.6	0.0
21.608	1.3142164475870282
21.616	5.236139811894814
21.624000000000002	11.703919018624765
21.632	20.615553326022734
21.64	31.830500937508756
21.648	45.171895429764746
21.656000000000002	60.42933504188505
21.664	77.3622008368339
21.672	95.70345140582124
21.68	115.16383427084209
21.688000000000002	135.43644756904587
21.696	156.2015800784478
21.704	177.13175325488558
21.712	197.89688576428742
21.720000000000002	218.16949906249118
21.728	237.6298819275121
21.736	255.97113249649942
21.744	272.9039982914483
21.752000000000002	288.16143790356864
21.76	301.5028323958245
21.768	312.7177800073106
21.776	321.6294143147085
21.784000000000002	328.09719352143856
21.792	332.01911688574626
21.8	333.3333333333333
21.808	332.01911688574626
21.816000000000003	328.09719352143844
21.824	321.6294143147086
21.832	312.7177800073106
21.84	301.5028323958246
21.848000000000003	288.16143790356864
21.856	272.90399829144826
21.864	255.97113249649948
21.872	237.62988192751217
21.880000000000003	218.16949906249124
21.888	197.89688576428742
21.896	177.1317532548855
21.904	156.20158007844768
21.912000000000003	135.4364475690458
21.92	115.16383427084214
21.928	95.70345140582107
21.936	77.36220083683388
21.944000000000003	60.42933504188523
21.952	45.17189542976479
21.96	31.83050093750878
21.968	20.615553326022667
21.976000000000003	11.703919018624815
21.984	5.236139811894801
21.992	1.3142164475870368
22.0	0
22.008000000000003	0
22.016000000000002	0
22.024	0
22.032	0
22.040000000000003	0
22.048000000000002	0
22.056	0
22.064	0
22.072000000000003	0
22.080000000000002	0
22.088	0
22.096	0
22.104000000000003	0
22.112000000000002	0
22.12	0
22.128	0
22.136000000000003	0
22.144000000000002	0
22.152	0
22.16	0
22.168000000000003	0
22.176000000000002	0
22.184	0
22.192	0
22.200000000000003	0
22.208000000000002	0
22.216	0
22.224	0
22.232000000000003	0
22.240000000000002	0
22.248	0
22.256	0
22.264000000000003	0
22.272000000000002	0
22.28	0
22.288	0
22.296000000000003	0
22.304000000000002	0
22.312	0
22.32	0
22.328000000000003	0
22.336000000000002	0
22.344	0
22.352	0
22.360000000000003	0
22.368000000000002	0
22.376	0
22.384	0
22.392000000000003	0
22.400000000000002	0.0
22.408	1.3142164475870282
22.416	5.236139811894814
22.424000000000003	11.703919018624765
22.432000000000002	20.615553326022734
22.44	31.830500937508756
22.448	45.171895429764746
22.456000000000003	60.42933504188505
22.464000000000002	77.3622008368339
22.472	95.70345140582124
22.48	115.16383427084209
22.488000000000003	135.43644756904587
22.496000000000002	156.2015800784478
22.504	177.13175325488558
22.512	197.89688576428742
22.520000000000003	218.16949906249118
22.528000000000002	237.6298819275121
22.536	255.97113249649942
22.544	272.9039982914483
22.552000000000003	288.16143790356864
22.560000000000002	301.5028323958245
22.568	312.7177800073106
22.576	321.6294143147085
22.584000000000003	328.09719352143856
22.592000000000002	332.01911688574626
22.6	333.3333333333333
22.608	332.01911688574626
22.616000000000003	328.09719352143844
22.624000000000002	321.6294143147086
22.632	312.7177800073106
22.64	301.5028323958246
22.648000000000003	288.16143790356864
22.656000000000002	272.90399829144826
22.664	255.97113249649948
22.672	237.62988192751217
22.680000000000003	218.16949906249124
22.688000000000002	197.89688576428742
22.696	177.1317532548855
22.704	156.20158007844768
22.712000000000003	135.4364475690458
22.720000000000002	115.16383427084214
22.728	95.70345140582107
22.736	77.36220083683388
22.744000000000003	60.42933504188523
22.752000000000002	45.17189542976479
22.76	31.83050093750878
22.768	20.615553326022667
22.776000000000003	11.703919018624815
22.784000000000002	5.236139811894801
22.792	1.3142164475870368
22.8	0
22.808000000000003	0
22.816000000000003	0
22.824	0
22.832	0
22.840000000000003	0
22.848000000000003	0
22.856	0
22.864	0
22.872000000000003	0
22.880000000000003	0
22.888	0
22.896	0
22.904000000000003	0
22.912000000000003	0
22.92	0
22.928	0
22.936000000000003	0
22.944000000000003	0
22.952	0
22.96	0
22.968000000000004	0
22.976000000000003	0
22.984	0
22.992	0
23.000000000000004	0
23.008000000000003	0
23.016000000000002	0
23.024	0
23.032000000000004	0
23.040000000000003	0
23.048000000000002	0
23.056	0
23.064000000000004	0
23.072000000000003	0
23.080000000000002	0
23.088	0
23.096000000000004	0
23.104000000000003	0
23.112000000000002	0
23.12	0
23.128000000000004	0
23.136000000000003	0
23.144000000000002	0
23.152	0
23.160000000000004	0
23.168000000000003	0
23.176000000000002	0
23.184	0
23.192000000000004	0
23.200000000000003	0.0
23.208000000000002	1.3142164475870282
23.216	5.236139811894814
23.224000000000004	11.703919018624765
23.232000000000003	20.615553326022734
23.240000000000002	31.830500937508756
23.248	45.171895429764746
23.256000000000004	60.42933504188505
23.264000000000003	77.3622008368339
23.272000000000002	95.70345140582124
23.28	115.16383427084209
23.288000000000004	135.43644756904587
23.296000000000003	156.2015800784478
23.304000000000002	177.13175325488558
23.312	197.89688576428742
23.320000000000004	218.16949906249118
23.328000000000003	237.6298819275121
23.336000000000002	255.97113249649942
23.344	272.9039982914483
23.352000000000004	288.16143790356864
23.360000000000003	301.5028323958245
23.368000000000002	312.7177800073106
23.376	321.6294143147085
23.384000000000004	328.09719352143856
23.392000000000003	332.01911688574626
23.400000000000002	333.3333333333333
23.408	332.01911688574626
23.416000000000004	328.09719352143844
23.424000000000003	321.6294143147086
23.432000000000002	312.7177800073106
23.44	301.5028323958246
23.448000000000004	288.16143790356864
23.456000000000003	272.90399829144826
23.464000000000002	255.97113249649948
23.472	237.62988192751217
23.480000000000004	218.16949906249124
23.488000000000003	197.89688576428742
23.496000000000002	177.1317532548855
23.504	156.20158007844768
23.512000000000004	135.4364475690458
23.520000000000003	115.16383427084214
23.528000000000002	95.70345140582107
23.536	77.36220083683388
23.544000000000004	60.42933504188523
23.552000000000003	45.17189542976479
23.560000000000002	31.83050093750878
23.568	20.615553326022667
23.576000000000004	11.703919018624815
23.584000000000003	5.236139811894801
23.592000000000002	1.3142164475870368
23.6	0
23.608000000000004	0
23.616000000000003	0
23.624000000000002	0
23.632	0
23.640000000000004	0
23.648000000000003	0
23.656000000000002	0
23.664	0
23.672000000000004	0
23.680000000000003	0
23.688000000000002	0
23.696	0
23.704000000000004	0
23.712000000000003	0
23.720000000000002	0
23.728	0
23.736000000000004	0
23.744000000000003	0
23.752000000000002	0
23.76	0
23.768000000000004	0
23.776000000000003	0
23.784000000000002	0
23.792	0
23.800000000000004	0
23.808000000000003	0
23.816000000000003	0
23.824	0
23.832000000000004	0
23.840000000000003	0
23.848000000000003	0
23.856	0
23.864000000000004	0
23.872000000000003	0
23.880000000000003	0
23.888	0
23.896000000000004	0
23.904000000000003	0
23.912000000000003	0
23.92	0
23.928000000000004	0
23.936000000000003	0
23.944000000000003	0
23.952	0
23.960000000000004	0
23.968000000000004	0
23.976000000000003	0
23.984	0
23.992000000000004	0
24.0	0.0
24.008	1.3142164475870282
24.016	5.236139811894814
24.024	11.703919018624765
24.032	20.615553326022734
24.04	31.830500937508756
24.048	45.171895429764746
24.056	60.42933504188505
24.064	77.3622008368339
24.072	95.70345140582124
24.08	115.16383427084209
24.088	135.43644756904587
24.096	156.2015800784478
24.104	177.13175325488558
24.112	197.89688576428742
24.12	218.16949906249118
24.128	237.6298819275121
24.136	255.97113249649942
24.144	272.9039982914483
24.152	288.16143790356864
24.16	301.5028323958245
24.168	312.7177800073106
24.176	321.6294143147085
24.184	328.09719352143856
24.192	332.01911688574626
24.2	333.3333333333333
24.208	332.01911688574626
24.216	328.09719352143844
24.224	321.6294143147086
24.232	312.7177800073106
24.24	301.5028323958246
24.248	288.16143790356864
24.256	272.90399829144826
24.264	255.97113249649948
24.272	237.62988192751217
24.28	218.16949906249124
24.288	197.89688576428742
24.296	177.1317532548855
24.304	156.20158007844768
24.312	135.4364475690458
24.32	115.16383427084214
24.328	95.70345140582107
24.336	77.36220083683388
24.344	60.42933504188523
24.352	45.17189542976479
24.36	31.83050093750878
24.368	20.615553326022667
24.376	11.703919018624815
24.384	5.236139811894801
24.392	1.3142164475870368
24.4	0
24.408	0
24.416	0
24.424	0
24.432	0
24.44	0
24.448	0
24.456	0
24.464	0
24.472	0
24.48	0
24.488	0
24.496	0
24.504	0
24.512	0
24.52	0
24.528	0
24.536	0
24.544	0
24.552	0
24.56	0
24.568	0
24.576	0
24.584	0
24.592	0
24.6	0
24.608	0
24.616	0
24.624	0
24.632	0
24.64	0
24.648	0
24.656	0
24.664	0
24.672	0
24.68	0
24.688	0
24.696	0
24.704	0
24.712	0
24.72	0
24.728	0
24.736	0
24.744	0
24.752	0
24.76	0
24.768	0
24.776	0
24.784	0
24.792	0
24.8	0.0
24.808	1.3142164475870282
24.816	5.236139811894814
24.824	11.703919018624765
24.832	20.615553326022734
24.84	31.830500937508756
24.848	45.171895429764746
24.856	60.42933504188505
24.864	77.3622008368339
24.872	95.70345140582124
24.88	115.16383427084209
24.888	135.43644756904587
24.896	156.2015800784478
24.904	177.13175325488558
24.912	197.89688576428742
24.92	218.16949906249118
24.928	237.6298819275121
24.936	255.97113249649942
24.944	272.9039982914483
24.952	288.16143790356864
24.96	301.5028323958245
24.968	312.7177800073106
24.976	321.6294143147085
24.984	328.09719352143856
24.992	332.01911688574626
25.0	333.3333333333333
25.008	332.01911688574626
25.016000000000002	328.09719352143844
25.024	321.6294143147086
25.032	312.7177800073106
25.04	301.5028323958246
25.048000000000002	288.16143790356864
25.056	272.90399829144826
25.064	255.97113249649948
25.072	237.62988192751217
25.080000000000002	218.16949906249124
25.088	197.89688576428742
25.096	177.1317532548855
25.104	156.20158007844768
25.112000000000002	135.4364475690458
25.12	115.16383427084214
25.128	95.70345140582107
25.136	77.36220083683388
25.144000000000002	60.42933504188523
25.152	45.17189542976479
25.16	31.83050093750878
25.168	20.615553326022667
25.176000000000002	11.703919018624815
25.184	5.236139811894801
25.192	1.3142164475870368
25.2	0
25.208000000000002	0
25.216	0
25.224	0
25.232	0
25.240000000000002	0
25.248	0
25.256	0
25.264	0
25.272000000000002	0
25.28	0
25.288	0
25.296	0
25.304000000000002	0
25.312	0
25.32	0
25.328	0
25.336000000000002	0
25.344	0
25.352	0
25.36	0
25.368000000000002	0
25.376	0
25.384	0
25.392	0
25.400000000000002	0
25.408	0
25.416	0
25.424	0
25.432000000000002	0
25.44	0
25.448	0
25.456	0
25.464000000000002	0
25.472	0
25.48	0
25.488	0
25.496000000000002	0
25.504	0
25.512	0
25.52	0
25.528000000000002	0
25.536	0
25.544	0
25.552	0
25.560000000000002	0
25.568	0
25.576	0
25.584	0
25.592000000000002	0
25.6	0.0
25.608	1.3142164475870282
25.616	5.236139811894814
25.624000000000002	11.703919018624765
25.632	20.615553326022734
25.64	31.830500937508756
25.648	45.171895429764746
25.656000000000002	60.42933504188505
25.664	77.3622008368339
25.672	95.70345140582124
25.68	115.16383427084209
25.688000000000002	135.43644756904587
25.696	156.2015800784478
25.704	177.13175325488558
25.712	197.89688576428742
25.720000000000002	218.16949906249118
25.728	237.6298819275121
25.736	255.97113249649942
25.744	272.9039982914483
25.752000000000002	288.16143790356864
25.76	301.5028323958245
25.768	312.7177800073106
25.776	321.6294143147085
25.784000000000002	328.09719352143856
25.792	332.01911688574626
25.8	333.3333333333333
25.808	332.01911688574626
25.816000000000003	328.09719352143844
25.824	321.6294143147086
25.832	312.7177800073106
25.84	301.5028323958246
25.848000000000003	288.16143790356864
25.856	272.90399829144826
25.864	255.97113249649948
25.872	237.62988192751217
25.880000000000003	218.16949906249124
25.888	197.89688576428742
25.896	177.1317532548855
25.904	156.20158007844768
25.912000000000003	135.4364475690458
25.92	115.16383427084214
25.928	95.70345140582107
25.936	77.36220083683388
25.944000000000003	60.42933504188523
25.952	45.17189542976479
25.96	31.83050093750878
25.968	20.615553326022667
25.976000000000003	11.703919018624815
25.984	5.236139811894801
25.992	1.3142164475870368
26.0	0
26.008000000000003	0
26.016000000000002	0
26.024	0
26.032	0
26.040000000000003	0
26.048000000000002	0
26.056	0
26.064	0
26.072000000000003	0
26.080000000000002	0
26.088	0
26.096	0
26.104000000000003	0
26.112000000000002	0
26.12	0
26.128	0
26.136000000000003	0
26.144000000000002	0
26.152	0
26.16	0
26.168000000000003	0
26.176000000000002	0
26.184	0
26.192	0
26.200000000000003	0
26.208000000000002	0
26.216	0
26.224	0
26.232000000000003	0
26.240000000000002	0
26.248	0
26.256	0
26.264000000000003	0
26.272000000000002	0
26.28	0
26.288	0
26.296000000000003	0
26.304000000000002	0
26.312	0
26.32	0
26.328000000000003	0
26.336000000000002	0
26.344	0
26.352	0
26.360000000000003	0
26.368000000000002	0
26.376	0
26.384	0
26.392000000000003	0
26.400000000000002	0.0
26.408	1.3142164475870282
26.416	5.236139811894814
26.424000000000003	11.703919018624765
26.432000000000002	20.615553326022734
26.44	31.830500937508756
26.448	45.171895429764746
26.456000000000003	60.42933504188505
26.464000000000002	77.3622008368339
26.472	95.70345140582124
26.48	115.16383427084209
26.488000000000003	135.43644756904587
26.496000000000002	156.2015800784478
26.504	177.13175325488558
26.512	197.89688576428742
26.520000000000003	218.16949906249118
26.528000000000002	237.6298819275121
26.536	255.97113249649942
26.544	272.9039982914483
26.552000000000003	288.16143790356864
26.560000000000002	301.5028323958245
26.568	312.7177800073106
26.576	321.6294143147085
26.584000000000003	328.09719352143856
26.592000000000002	332.01911688574626
26.6	333.3333333333333
26.608	332.01911688574626
26.616000000000003	328.09719352143844
26.624000000000002	321.6294143147086
26.632	312.7177800073106
26.64	301.5028323958246
26.648000000000003	288.16143790356864
26.656000000000002	272.90399829144826
26.664	255.97113249649948
26.672	237.62988192751217
26.680000000000003	218.16949906249124
26.688000000000002	197.89688576428742
26.696	177.1317532548855
26.704	156.20158007844768
26.712000000000003	135.4364475690458
26.720000000000002	115.16383427084214
26.728	95.70345140582107
26.736	77.36220083683388
26.744000000000003	60.42933504188523
26.752000000000002	45.17189542976479
26.76	31.83050093750878
26.768	20.615553326022667
26.776000000000003	11.703919018624815
26.784000000000002	5.236139811894801
26.792	1.3142164475870368
26.8	0
26.808000000000003	0
26.816000000000003	0
26.824	0
26.832	0
26.840000000000003	0
26.848000000000003	0
26.856	0
26.864	0
26.872000000000003	0
26.880000000000003	0
26.888	0
26.896	0
26.904000000000003	0
26.912000000000003	0
26.92	0
26.928	0
26.936000000000003	0
26.944000000000003	0
26.952	0
26.96	0
26.968000000000004	0
26.976000000000003	0
26.984	0
26.992	0
27.000000000000004	0
27.008000000000003	0
27.016000000000002	0
27.024	0
27.032000000000004	0
27.040000000000003	0
27.048000000000002	0
27.056	0
27.064000000000004	0
27.072000000000003	0
27.080000000000002	0
27.088	0
27.096000000000004	0
27.104000000000003	0
27.112000000000002	0
27.12	0
27.128000000000004	0
27.136000000000003	0
27.144000000000002	0
27.152	0
27.160000000000004	0
27.168000000000003	0
27.176000000000002	0
27.184	0
27.192000000000004	0
27.200000000000003	0.0
27.208000000000002	1.3142164475870282
27.216	5.236139811894814
27.224000000000004	11.703919018624765
27.232000000000003	20.615553326022734
27.240000000000002	31.830500937508756
27.248	45.171895429764746
27.256000000000004	60.42933504188505
27.264000000000003	77.3622008368339
27.272000000000002	95.70345140582124
27.28	115.16383427084209
27.288000000000004	135.43644756904587
27.296000000000003	156.2015800784478
27.304000000000002	177.13175325488558
27.312	197.89688576428742
27.320000000000004	218.16949906249118
27.328000000000003	237.6298819275121
27.336000000000002	255.97113249649942
27.344	272.9039982914483
27.352000000000004	288.16143790356864
27.360000000000003	301.5028323958245
27.368000000000002	312.7177800073106
27.376	321.6294143147085
27.384000000000004	328.09719352143856
27.392000000000003	332.01911688574626
27.400000000000002	333.3333333333333
27.408	332.01911688574626
27.416000000000004	328.09719352143844
27.424000000000003	321.6294143147086
27.432000000000002	312.7177800073106
27.44	301.5028323958246
27.448000000000004	288.16143790356864
27.456000000000003	272.90399829144826
27.464000000000002	255.97113249649948
27.472	237.62988192751217
27.480000000000004	218.16949906249124
27.488000000000003	197.89688576428742
27.496000000000002	177.1317532548855
27.504	156.20158007844768
27.512000000000004	135.4364475690458
27.520000000000003	115.16383427084214
27.528000000000002	95.70345140582107
27.536	77.36220083683388
27.544000000000004	60.42933504188523
27.552000000000003	45.17189542976479
27.560000000000002	31.83050093750878
27.568	20.615553326022667
27.576000000000004	11.703919018624815
27.584000000000003	5.236139811894801
27.592000000000002	1.3142164475870368
27.6	0
27.608000000000004	0
27.616000000000003	0
27.624000000000002	0
27.632	0
27.640000000000004	0
27.648000000000003	0
27.656000000000002	0
27.664	0
27.672000000000004	0
27.680000000000003	0
27.688000000000002	0
27.696	0
27.704000000000004	0
27.712000000000003	0
27.720000000000002	0
27.728	0
27.736000000000004	0
27.744000000000003	0
27.752000000000002	0
27.76	0
27.768000000000004	0
27.776000000000003	0
27.784000000000002	0
27.792	0
27.800000000000004	0
27.808000000000003	0
27.816000000000003	0
27.824	0
27.832000000000004	0
27.840000000000003	0
27.848000000000003	0
27.856	0
27.864000000000004	0
27.872000000000003	0
27.880000000000003	0
27.888	0
27.896000000000004	0
27.904000000000003	0
27.912000000000003	0
27.92	0
27.928000000000004	0
27.936000000000003	0
27.944000000000003	0
27.952	0
27.960000000000004	0
27.968000000000004	0
27.976000000000003	0
27.984	0
27.992000000000004	0
28.0	0.0
28.008	1.3142164475870282
28.016	5.236139811894814
28.024	11.703919018624765
28.032	20.615553326022734
28.04	31.830500937508756
28.048	45.171895429764746
28.056	60.42933504188505
28.064	77.3622008368339
28.072	95.70345140582124
28.08	115.16383427084209
28.088	135.43644756904587
28.096	156.2015800784478
28.104	177.13175325488558
28.112	197.89688576428742
28.12	218.16949906249118
28.128	237.6298819275121
28.136	255.97113249649942
28.144	272.9039982914483
28.152	288.16143790356864
28.16	301.5028323958245
28.168	312.7177800073106
28.176	321.6294143147085
28.184	328.09719352143856
28.192	332.01911688574626
28.2	333.3333333333333
28.208	332.01911688574626
28.216	328.09719352143844
28.224	321.6294143147086
28.232	312.7177800073106
28.24	301.5028323958246
28.248	288.16143790356864
28.256	272.90399829144826
28.264	255.97113249649948
28.272	237.62988192751217
28.28	218.16949906249124
28.288	197.89688576428742
28.296	177.1317532548855
28.304	156.20158007844768
28.312	135.4364475690458
28.32	115.16383427084214
28.328	95.70345140582107
28.336	77.36220083683388
28.344	60.42933504188523
28.352	45.17189542976479
28.36	31.83050093750878
28.368	20.615553326022667
28.376	11.703919018624815
28.384	5.236139811894801
28.392	1.3142164475870368
28.4	0
28.408	0
28.416	0
28.424	0
28.432	0
28.44	0
28.448	0
28.456	0
28.464	0
28.472	0
28.48	0
28.488	0
28.496	0
28.504	0
28.512	0
28.52	0
28.528	0
28.536	0
28.544	0
28.552	0
28.56	0
28.568	0
28.576	0
28.584	0
28.592	0
28.6	0
28.608	0
28.616	0
28.624	0
28.632	0
28.64	0
28.648	0
28.656	0
28.664	0
28.672	0
28.68	0
28.688	0
28.696	0
28.704	0
28.712	0
28.72	0
28.728	0
28.736	0
28.744	0
28.752	0
28.76	0
28.768	0
28.776	0
28.784	0
28.792	0
28.8	0.0
28.808	1.3142164475870282
28.816	5.236139811894814
28.824	11.703919018624765
28.832	20.615553326022734
28.84	31.830500937508756
28.848	45.171895429764746
28.856	60.42933504188505
28.864	77.3622008368339
28.872	95.70345140582124
28.88	115.16383427084209
28.888	135.43644756904587
28.896	156.2015800784478
28.904	177.13175325488558
28.912	197.89688576428742
28.92	218.16949906249118
28.928	237.6298819275121
28.936	255.97113249649942
28.944	272.9039982914483
28.952	288.16143790356864
28.96	301.5028323958245
28.968	312.7177800073106
28.976	321.6294143147085
28.984	328.09719352143856
28.992	332.01911688574626
29.0	333.3333333333333
29.008	332.01911688574626
29.016000000000002	328.09719352143844
29.024	321.6294143147086
29.032	312.7177800073106
29.04	301.5028323958246
29.048000000000002	288.16143790356864
29.056	272.90399829144826
29.064	255.97113249649948
29.072	237.62988192751217
29.080000000000002	218.16949906249124
29.088	197.89688576428742
29.096	177.1317532548855
29.104	156.20158007844768
29.112000000000002	135.4364475690458
29.12	115.16383427084214
29.128	95.70345140582107
29.136	77.36220083683388
29.144000000000002	60.42933504188523
29.152	45.17189542976479
29.16	31.83050093750878
29.168	20.615553326022667
29.176000000000002	11.703919018624815
29.184	5.236139811894801
29.192	1.3142164475870368
29.2	0
29.208000000000002	0
29.216	0
29.224	0
29.232	0
29.240000000000002	0
29.248	0
29.256	0
29.264	0
29.272000000000002	0
29.28	0
29.288	0
29.296	0
29.304000000000002	0
29.312	0
29.32	0
29.328	0
29.336000000000002	0
29.344	0
29.352	0
29.36	0
29.368000000000002	0
29.376	0
29.384	0
29.392	0
29.400000000000002	0
29.408	0
29.416	0
29.424	0
29.432000000000002	0
29.44	0
29.448	0
29.456	0
29.464000000000002	0
29.472	0
29.48	0
29.488	0
29.496000000000002	0
29.504	0
29.512	0
29.52	0
29.528000000000002	0
29.536	0
29.544	0
29.552	0
29.560000000000002	0
29.568	0
29.576	0
29.584	0
29.592000000000002	0
29.6	0.0
29.608	1.3142164475870282
29.616	5.236139811894814
29.624000000000002	11.703919018624765
29.632	20.615553326022734
29.64	31.830500937508756
29.648	45.171895429764746
29.656000000000002	60.42933504188505
29.664	77.3622008368339
29.672	95.70345140582124
29.68	115.16383427084209
29.688000000000002	135.43644756904587
29.696	156.2015800784478
29.704	177.13175325488558
29.712	197.89688576428742
29.720000000000002	218.16949906249118
29.728	237.6298819275121
29.736	255.97113249649942
29.744	272.9039982914483
29.752000000000002	288.16143790356864
29.76	301.5028323958245
29.768	312.7177800073106
29.776	321.6294143147085
29.784000000000002	328.09719352143856
29.792	332.01911688574626
29.8	333.3333333333333
29.808	332.01911688574626
29.816000000000003	328.09719352143844
29.824	321.6294143147086
29.832	312.7177800073106
29.84	301.5028323958246
29.848000000000003	288.16143790356864
29.856	272.90399829144826
29.864	255.97113249649948
29.872	237.62988192751217
29.880000000000003	218.16949906249124
29.888	197.89688576428742
29.896	177.1317532548855
29.904	156.20158007844768
29.912000000000003	135.4364475690458
29.92	115.16383427084214
29.928	95.70345140582107
29.936	77.36220083683388
29.944000000000003	60.42933504188523
29.952	45.17189542976479
29.96	31.83050093750878
29.968	20.615553326022667
29.976000000000003	11.703919018624815
29.984	5.236139811894801
29.992	1.3142164475870368
30.0	0
30.008000000000003	0
30.016000000000002	0
30.024	0
30.032	0
30.040000000000003	0
30.048000000000002	0
30.056	0
30.064	0
30.072000000000003	0
30.080000000000002	0
30.088	0
30.096	0
30.104000000000003	0
30.112000000000002	0
30.12	0
30.128	0
30.136000000000003	0
30.144000000000002	0
30.152	0
30.16	0
30.168000000000003	0
30.176000000000002	0
30.184	0
30.192	0
30.200000000000003	0
30.208000000000002	0
30.216	0
30.224	0
30.232000000000003	0
30.240000000000002	0
30.248	0
30.256	0
30.264000000000003	0
30.272000000000002	0
30.28	0
30.288	0
30.296000000000003	0
30.304000000000002	0
30.312	0
30.32	0
30.328000000000003	0
30.336000000000002	0
30.344	0
30.352	0
30.360000000000003	0
30.368000000000002	0
30.376	0
30.384	0
30.392000000000003	0
30.400000000000002	0.0
30.408	1.3142164475870282
30.416	5.236139811894814
30.424000000000003	11.703919018624765
30.432000000000002	20.615553326022734
30.44	31.830500937508756
30.448	45.171895429764746
30.456000000000003	60.42933504188505
30.464000000000002	77.3622008368339
30.472	95.70345140582124
30.48	115.16383427084209
30.488000000000003	135.43644756904587
30.496000000000002	156.2015800784478
30.504	177.13175325488558
30.512	197.89688576428742
30.520000000000003	218.16949906249118
30.528000000000002	237.6298819275121
30.536	255.97113249649942
30.544	272.9039982914483
30.552000000000003	288.16143790356864
30.560000000000002	301.5028323958245
30.568	312.7177800073106
30.576	321.6294143147085
30.584000000000003	328.09719352143856
30.592000000000002	332.01911688574626
30.6	333.3333333333333
30.608	332.01911688574626
30.616000000000003	328.09719352143844
30.624000000000002	321.6294143147086
30.632	312.7177800073106
30.64	301.5028323958246
30.648000000000003	288.16143790356864
30.656000000000002	272.90399829144826
30.664	255.97113249649948
30.672	237.62988192751217
30.680000000000003	218.16949906249124
30.688000000000002	197.89688576428742
30.696	177.1317532548855
30.704	156.20158007844768
30.712000000000003	135.4364475690458
30.720000000000002	115.16383427084214
30.728	95.70345140582107
30.736	77.36220083683388
30.744000000000003	60.42933504188523
30.752000000000002	45.17189542976479
30.76	31.83050093750878
30.768	20.615553326022667
30.776000000000003	11.703919018624815
30.784000000000002	5.236139811894801
30.792	1.3142164475870368
30.8	0
30.808000000000003	0
30.816000000000003	0
30.824	0
30.832	0
30.840000000000003	0
30.848000000000003	0
30.856	0
30.864	0
30.872000000000003	0
30.880000000000003	0
30.888	0
30.896	0
30.904000000000003	0
30.912000000000003	0
30.92	0
30.928	0
30.936000000000003	0
30.944000000000003	0
30.952	0
30.96	0
30.968000000000004	0
30.976000000000003	0
30.984	0
30.992	0
31.000000000000004	0
31.008000000000003	0
31.016000000000002	0
31.024	0
31.032000000000004	0
31.040000000000003	0
31.048000000000002	0
31.056	0
31.064000000000004	0
31.072000000000003	0
31.080000000000002	0
31.088	0
31.096000000000004	0
31.104000000000003	0
31.112000000000002	0
31.12	0
31.128000000000004	0
31.136000000000003	0
31.144000000000002	0
31.152	0
31.160000000000004	0
31.168000000000003	0
31.176000000000002	0
31.184	0
31.192000000000004	0
31.200000000000003	0.0
31.208000000000002	1.3142164475870282
31.216	5.236139811894814
31.224000000000004	11.703919018624765
31.232000000000003	20.615553326022734
31.240000000000002	31.830500937508756
31.248	45.171895429764746
31.256000000000004	60.42933504188505
31.264000000000003	77.3622008368339
31.272000000000002	95.70345140582124
31.28	115.16383427084209
31.288000000000004	135.43644756904587
31.296000000000003	156.2015800784478
31.304000000000002	177.13175325488558
31.312	197.89688576428742
31.320000000000004	218.16949906249118
31.328000000000003	237.6298819275121
31.336000000000002	255.97113249649942
31.344	272.9039982914483
31.352000000000004	288.16143790356864
31.360000000000003	301.5028323958245
31.368000000000002	312.7177800073106
31.376	321.6294143147085
31.384000000000004	328.09719352143856
31.392000000000003	332.01911688574626
31.400000000000002	333.3333333333333
31.408	332.01911688574626
31.416000000000004	328.09719352143844
31.424000000000003	321.6294143147086
31.432000000000002	312.7177800073106
31.44	301.5028323958246
31.448000000000004	288.16143790356864
31.456000000000003	272.90399829144826
31.464000000000002	255.97113249649948
31.472	237.62988192751217
